,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[321],3.327,0.015,3.309,3.345,0.0,0.0,6344.0,3492.0,1.0
dL[322],10.372,0.135,10.228,10.5,0.004,0.003,4918.0,3061.0,1.0
dL[323],11.68,0.165,11.506,11.833,0.005,0.004,4856.0,3036.0,1.0
dL[324],4.395,0.027,4.362,4.424,0.001,0.001,5750.0,3400.0,1.0
dL[325],5.895,0.048,5.84,5.945,0.001,0.001,5344.0,3205.0,1.0
dL[326],6.92,0.065,6.847,6.986,0.002,0.001,5187.0,3147.0,1.0
dL[327],12.844,0.194,12.643,13.021,0.006,0.004,4813.0,3027.0,1.0
dL[328],10.032,0.127,9.896,10.154,0.004,0.003,4935.0,3059.0,1.0
dL[329],4.274,0.025,4.242,4.301,0.001,0.001,5801.0,3391.0,1.0
dL[330],13.561,0.212,13.351,13.762,0.007,0.005,4792.0,3017.0,1.0
dL[331],10.418,0.136,10.273,10.547,0.004,0.003,4916.0,3061.0,1.0
dL[332],2.897,0.011,2.882,2.911,0.0,0.0,6772.0,3687.0,1.0
dL[333],13.163,0.202,12.963,13.357,0.006,0.005,4804.0,3041.0,1.0
dL[334],4.334,0.026,4.302,4.362,0.001,0.001,5775.0,3388.0,1.0
dL[335],9.976,0.126,9.842,10.097,0.004,0.003,4938.0,3061.0,1.0
dL[336],13.646,0.214,13.434,13.849,0.007,0.005,4790.0,3017.0,1.0
dL[337],13.628,0.213,13.416,13.83,0.007,0.005,4790.0,3017.0,1.0
dL[338],9.414,0.114,9.292,9.524,0.004,0.003,4970.0,3107.0,1.0
dL[339],15.45,0.261,15.197,15.695,0.008,0.006,4747.0,2931.0,1.0
dL[340],9.387,0.113,9.265,9.496,0.004,0.003,4972.0,3107.0,1.0
dL[341],15.259,0.256,15.011,15.5,0.008,0.006,4752.0,2931.0,1.0
dL[342],13.635,0.214,13.423,13.838,0.007,0.005,4790.0,3017.0,1.0
dL[343],13.42,0.208,13.214,13.619,0.007,0.005,4796.0,3017.0,1.0
dL[344],8.254,0.09,8.157,8.344,0.003,0.002,5052.0,3162.0,1.0
dL[345],13.739,0.216,13.525,13.944,0.007,0.005,4787.0,2999.0,1.0
dL[346],15.426,0.261,15.174,15.671,0.008,0.006,4748.0,2931.0,1.0
dL[347],2.987,0.012,2.971,3.002,0.0,0.0,6668.0,3713.0,1.0
dL[348],3.454,0.016,3.434,3.474,0.0,0.0,6244.0,3476.0,1.0
dL[349],1.434,0.003,1.429,1.439,0.0,0.0,13651.0,6835.0,1.0
dL[350],0.364,0.001,0.363,0.365,0.0,0.0,8194.0,4559.0,1.0
dL[351],6.795,0.063,6.725,6.86,0.002,0.001,5202.0,3164.0,1.0
dL[352],1.54,0.003,1.534,1.545,0.0,0.0,10836.0,5000.0,1.0
dL[353],7.42,0.074,7.339,7.496,0.002,0.002,5129.0,3163.0,1.0
dL[354],1.738,0.004,1.732,1.744,0.0,0.0,9226.0,4037.0,1.0
dL[355],10.935,0.148,10.778,11.074,0.005,0.003,4888.0,3057.0,1.0
dL[356],15.289,0.257,15.041,15.531,0.008,0.006,4751.0,2931.0,1.0
dL[357],3.983,0.022,3.956,4.007,0.001,0.0,5931.0,3429.0,1.0
dL[358],13.27,0.204,13.067,13.465,0.006,0.005,4801.0,3025.0,1.0
dL[359],9.113,0.108,8.998,9.218,0.003,0.002,4989.0,3120.0,1.0
dL[360],9.457,0.115,9.334,9.568,0.004,0.003,4968.0,3099.0,1.0
dL[361],12.247,0.179,12.06,12.412,0.006,0.004,4833.0,3030.0,1.0
dL[362],1.501,0.003,1.496,1.506,0.0,0.0,11649.0,5168.0,1.0
dL[363],3.263,0.014,3.245,3.281,0.0,0.0,6398.0,3503.0,1.0
dL[364],7.863,0.082,7.773,7.945,0.003,0.002,5086.0,3152.0,1.0
dL[365],2.73,0.01,2.717,2.743,0.0,0.0,6989.0,3890.0,1.0
dL[366],1.632,0.003,1.626,1.637,0.0,0.0,9804.0,4589.0,1.0
dL[367],12.732,0.191,12.532,12.906,0.006,0.004,4818.0,3027.0,1.0
dL[368],11.21,0.154,11.047,11.354,0.005,0.003,4876.0,3039.0,1.0
dL[369],1.375,0.003,1.37,1.379,0.0,0.0,15219.0,9986.0,1.0
dL[370],9.09,0.107,8.975,9.194,0.003,0.002,4991.0,3120.0,1.0
dL[371],8.373,0.092,8.273,8.465,0.003,0.002,5043.0,3151.0,1.0
dL[372],1.012,0.002,1.009,1.016,0.0,0.0,12431.0,6288.0,1.0
dL[373],5.644,0.044,5.593,5.69,0.001,0.001,5394.0,3223.0,1.0
dL[374],0.519,0.001,0.518,0.521,0.0,0.0,9026.0,5048.0,1.0
dL[375],0.635,0.001,0.633,0.638,0.0,0.0,9763.0,6069.0,1.0
dL[376],1.861,0.004,1.854,1.868,0.0,0.0,8784.0,4084.0,1.0
dL[377],14.855,0.245,14.617,15.088,0.008,0.006,4760.0,2943.0,1.0
dL[378],1.589,0.003,1.584,1.594,0.0,0.0,10179.0,4783.0,1.0
dL[379],5.674,0.045,5.623,5.721,0.001,0.001,5387.0,3236.0,1.0
dL[380],14.76,0.243,14.524,14.991,0.008,0.006,4763.0,2955.0,1.0
dL[381],0.943,0.002,0.94,0.946,0.0,0.0,11794.0,6229.0,1.0
dL[382],9.241,0.11,9.123,9.348,0.003,0.002,4981.0,3120.0,1.0
dL[383],4.104,0.023,4.076,4.13,0.001,0.0,5874.0,3375.0,1.0
dL[384],3.399,0.016,3.379,3.418,0.0,0.0,6286.0,3470.0,1.0
dL[385],10.05,0.128,9.914,10.172,0.004,0.003,4934.0,3059.0,1.0
dL[386],4.12,0.024,4.091,4.146,0.001,0.0,5867.0,3377.0,1.0
dL[387],14.928,0.247,14.687,15.161,0.008,0.006,4758.0,2943.0,1.0
dL[388],4.939,0.034,4.9,4.977,0.001,0.001,5570.0,3323.0,1.0
dL[389],1.32,0.003,1.315,1.324,0.0,0.0,15876.0,10044.0,1.0
dL[390],5.987,0.049,5.931,6.039,0.001,0.001,5326.0,3196.0,1.0
dL[391],10.19,0.131,10.05,10.314,0.004,0.003,4927.0,3061.0,1.0
dL[392],7.265,0.071,7.188,7.338,0.002,0.002,5146.0,3164.0,1.0
dL[393],5.077,0.036,5.036,5.117,0.001,0.001,5532.0,3290.0,1.0
dL[394],2.885,0.011,2.871,2.899,0.0,0.0,6786.0,3724.0,1.0
dL[395],5.415,0.041,5.367,5.458,0.001,0.001,5444.0,3254.0,1.0
dL[396],5.386,0.04,5.34,5.429,0.001,0.001,5451.0,3266.0,1.0
dL[397],8.215,0.089,8.118,8.303,0.003,0.002,5056.0,3162.0,1.0
dL[398],0.465,0.001,0.464,0.467,0.0,0.0,8697.0,4966.0,1.0
dL[399],7.275,0.071,7.197,7.348,0.002,0.002,5144.0,3164.0,1.0
dL[400],11.154,0.153,10.992,11.297,0.005,0.003,4878.0,3039.0,1.0
dL[401],11.211,0.154,11.048,11.355,0.005,0.003,4876.0,3039.0,1.0
dL[402],11.357,0.158,11.19,11.503,0.005,0.004,4869.0,3048.0,1.0
dL[403],2.003,0.005,1.995,2.011,0.0,0.0,8401.0,4095.0,1.0
dL[404],13.47,0.209,13.262,13.669,0.007,0.005,4795.0,3017.0,1.0
dL[405],11.352,0.157,11.186,11.499,0.005,0.004,4869.0,3048.0,1.0
dL[406],1.468,0.003,1.463,1.473,0.0,0.0,12643.0,5437.0,1.0
dL[407],7.653,0.078,7.567,7.732,0.002,0.002,5106.0,3153.0,1.0
dL[408],4.212,0.025,4.182,4.24,0.001,0.001,5825.0,3382.0,1.0
dL[409],5.604,0.044,5.553,5.649,0.001,0.001,5403.0,3224.0,1.0
dL[410],3.553,0.017,3.532,3.574,0.0,0.0,6174.0,3516.0,1.0
dL[411],7.116,0.069,7.041,7.187,0.002,0.002,5162.0,3168.0,1.0
dL[412],1.114,0.002,1.11,1.117,0.0,0.0,13870.0,8600.0,1.0
dL[413],9.672,0.119,9.544,9.787,0.004,0.003,4955.0,3077.0,1.0
dL[414],6.728,0.062,6.659,6.792,0.002,0.001,5212.0,3159.0,1.0
dL[415],8.318,0.091,8.219,8.409,0.003,0.002,5047.0,3164.0,1.0
dL[416],5.439,0.041,5.392,5.483,0.001,0.001,5438.0,3253.0,1.0
dL[417],14.668,0.24,14.435,14.897,0.008,0.006,4765.0,2973.0,1.0
dL[418],12.693,0.19,12.495,12.866,0.006,0.004,4819.0,3025.0,1.0
dL[419],6.051,0.05,5.993,6.103,0.002,0.001,5316.0,3196.0,1.0
dL[420],1.092,0.002,1.088,1.095,0.0,0.0,13548.0,7737.0,1.0
dL[421],0.865,0.002,0.862,0.868,0.0,0.0,11289.0,6274.0,1.0
dL[422],13.644,0.214,13.433,13.848,0.007,0.005,4790.0,3017.0,1.0
dL[423],7.14,0.069,7.064,7.211,0.002,0.002,5160.0,3168.0,1.0
dL[424],8.354,0.092,8.255,8.446,0.003,0.002,5045.0,3164.0,1.0
dL[425],12.785,0.192,12.584,12.96,0.006,0.004,4815.0,3027.0,1.0
dL[426],9.286,0.111,9.167,9.394,0.003,0.002,4978.0,3105.0,1.0
dL[427],15.172,0.254,14.926,15.411,0.008,0.006,4754.0,2931.0,1.0
dL[428],7.421,0.074,7.34,7.496,0.002,0.002,5129.0,3163.0,1.0
dL[429],5.247,0.038,5.203,5.288,0.001,0.001,5484.0,3276.0,1.0
dL[430],3.885,0.021,3.861,3.91,0.001,0.0,5975.0,3488.0,1.0
dL[431],2.849,0.011,2.834,2.862,0.0,0.0,6840.0,3720.0,1.0
dL[432],3.218,0.014,3.201,3.236,0.0,0.0,6430.0,3495.0,1.0
dL[433],0.932,0.002,0.929,0.935,0.0,0.0,11718.0,6320.0,1.0
dL[434],8.857,0.102,8.746,8.957,0.003,0.002,5007.0,3141.0,1.0
dL[435],3.179,0.014,3.162,3.196,0.0,0.0,6467.0,3542.0,1.0
dL[436],3.718,0.019,3.694,3.74,0.001,0.0,6069.0,3478.0,1.0
dL[437],1.798,0.004,1.791,1.804,0.0,0.0,8990.0,4037.0,1.0
dL[438],4.28,0.025,4.25,4.309,0.001,0.001,5798.0,3391.0,1.0
dL[439],7.031,0.067,6.956,7.099,0.002,0.001,5173.0,3152.0,1.0
dL[440],7.956,0.084,7.864,8.04,0.003,0.002,5078.0,3153.0,1.0
dL[441],1.664,0.004,1.658,1.669,0.0,0.0,9597.0,4279.0,1.0
dL[442],11.685,0.165,11.511,11.839,0.005,0.004,4856.0,3036.0,1.0
dL[443],13.73,0.216,13.517,13.935,0.007,0.005,4788.0,2999.0,1.0
dL[444],6.809,0.063,6.739,6.874,0.002,0.001,5201.0,3160.0,1.0
dL[445],6.572,0.059,6.505,6.633,0.002,0.001,5233.0,3177.0,1.0
dL[446],1.974,0.005,1.967,1.982,0.0,0.0,8471.0,4074.0,1.0
dL[447],14.251,0.23,14.025,14.468,0.007,0.005,4775.0,2994.0,1.0
dL[448],3.642,0.018,3.619,3.663,0.001,0.0,6116.0,3505.0,1.0
dL[449],5.34,0.04,5.295,5.383,0.001,0.001,5462.0,3268.0,1.0
dL[450],10.408,0.136,10.264,10.537,0.004,0.003,4916.0,3061.0,1.0
dL[451],8.139,0.088,8.043,8.226,0.003,0.002,5062.0,3165.0,1.0
dL[452],8.801,0.101,8.691,8.9,0.003,0.002,5011.0,3141.0,1.0
dL[453],0.913,0.002,0.91,0.916,0.0,0.0,11584.0,6305.0,1.0
dL[454],2.443,0.008,2.433,2.454,0.0,0.0,7439.0,3919.0,1.0
dL[455],3.209,0.014,3.191,3.226,0.0,0.0,6439.0,3541.0,1.0
dL[456],8.567,0.096,8.463,8.662,0.003,0.002,5028.0,3151.0,1.0
dL[457],11.336,0.157,11.17,11.482,0.005,0.004,4871.0,3048.0,1.0
dL[458],0.664,0.001,0.662,0.666,0.0,0.0,9955.0,6176.0,1.0
dL[459],12.714,0.19,12.515,12.888,0.006,0.004,4818.0,3027.0,1.0
dL[460],2.348,0.007,2.338,2.358,0.0,0.0,7612.0,3918.0,1.0
dL[461],12.998,0.198,12.793,13.178,0.006,0.005,4809.0,3025.0,1.0
dL[462],1.554,0.003,1.548,1.559,0.0,0.0,10621.0,4997.0,1.0
dL[463],10.833,0.145,10.678,10.969,0.005,0.003,4895.0,3057.0,1.0
dL[464],8.866,0.102,8.756,8.967,0.003,0.002,5007.0,3141.0,1.0
dL[465],6.811,0.063,6.741,6.877,0.002,0.001,5200.0,3160.0,1.0
dL[466],9.704,0.12,9.576,9.82,0.004,0.003,4953.0,3072.0,1.0
dL[467],12.214,0.178,12.028,12.378,0.006,0.004,4835.0,3030.0,1.0
dL[468],6.443,0.057,6.379,6.502,0.002,0.001,5252.0,3170.0,1.0
dL[469],9.529,0.116,9.405,9.642,0.004,0.003,4964.0,3083.0,1.0
dL[470],4.398,0.027,4.365,4.427,0.001,0.001,5749.0,3400.0,1.0
dL[471],12.049,0.174,11.867,12.21,0.005,0.004,4841.0,3032.0,1.0
dL[472],1.872,0.004,1.865,1.878,0.0,0.0,8756.0,4082.0,1.0
dL[473],13.304,0.205,13.101,13.5,0.007,0.005,4800.0,3022.0,1.0
dL[474],2.698,0.01,2.685,2.711,0.0,0.0,7034.0,3924.0,1.0
dL[475],1.027,0.002,1.023,1.03,0.0,0.0,12608.0,6411.0,1.0
dL[476],13.808,0.218,13.593,14.015,0.007,0.005,4785.0,2999.0,1.0
dL[477],3.903,0.021,3.878,3.927,0.001,0.0,5973.0,3435.0,1.0
dL[478],5.513,0.042,5.464,5.557,0.001,0.001,5422.0,3266.0,1.0
dL[479],15.015,0.25,14.773,15.251,0.008,0.006,4757.0,2943.0,1.0
dL[480],4.568,0.029,4.534,4.6,0.001,0.001,5688.0,3319.0,1.0
dL[481],5.077,0.036,5.036,5.116,0.001,0.001,5532.0,3290.0,1.0
dL[482],1.838,0.004,1.831,1.844,0.0,0.0,8852.0,4058.0,1.0
dL[483],15.636,0.266,15.379,15.886,0.009,0.006,4744.0,2939.0,1.0
dL[484],2.374,0.007,2.364,2.384,0.0,0.0,7563.0,3923.0,1.0
dL[485],9.205,0.11,9.088,9.312,0.003,0.002,4983.0,3120.0,1.0
dL[486],9.111,0.108,8.995,9.215,0.003,0.002,4990.0,3120.0,1.0
dL[487],4.696,0.031,4.66,4.73,0.001,0.001,5642.0,3345.0,1.0
dL[488],1.66,0.004,1.654,1.666,0.0,0.0,9618.0,4587.0,1.0
dL[489],4.515,0.028,4.481,4.546,0.001,0.001,5706.0,3402.0,1.0
dL[490],11.244,0.155,11.08,11.388,0.005,0.004,4874.0,3039.0,1.0
dL[491],4.984,0.035,4.944,5.022,0.001,0.001,5558.0,3289.0,1.0
dL[492],0.936,0.002,0.933,0.939,0.0,0.0,11741.0,6304.0,1.0
dL[493],7.535,0.076,7.451,7.612,0.002,0.002,5117.0,3160.0,1.0
dL[494],14.58,0.238,14.349,14.807,0.008,0.005,4767.0,2973.0,1.0
dL[495],2.696,0.01,2.684,2.709,0.0,0.0,7037.0,3924.0,1.0
dL[496],0.437,0.001,0.436,0.439,0.0,0.0,8524.0,4431.0,1.0
dL[497],3.713,0.019,3.689,3.735,0.001,0.0,6072.0,3475.0,1.0
dL[498],8.394,0.093,8.293,8.485,0.003,0.002,5041.0,3150.0,1.0
dL[499],8.802,0.101,8.692,8.901,0.003,0.002,5011.0,3141.0,1.0
dL[500],4.922,0.034,4.883,4.959,0.001,0.001,5575.0,3333.0,1.0
dL[501],14.803,0.244,14.566,15.034,0.008,0.006,4762.0,2944.0,1.0
dL[502],11.594,0.163,11.422,11.745,0.005,0.004,4859.0,3035.0,1.0
dL[503],7.066,0.068,6.991,7.135,0.002,0.001,5168.0,3157.0,1.0
dL[504],11.002,0.149,10.844,11.142,0.005,0.003,4885.0,3057.0,1.0
dL[505],3.294,0.015,3.276,3.312,0.0,0.0,6372.0,3475.0,1.0
dL[506],9.229,0.11,9.111,9.336,0.003,0.002,4982.0,3120.0,1.0
dL[507],4.386,0.027,4.353,4.415,0.001,0.001,5754.0,3400.0,1.0
dL[508],5.728,0.045,5.675,5.775,0.001,0.001,5377.0,3234.0,1.0
dL[509],6.364,0.056,6.301,6.421,0.002,0.001,5264.0,3164.0,1.0
dL[510],1.147,0.002,1.143,1.151,0.0,0.0,14390.0,9148.0,1.0
dL[511],8.821,0.102,8.712,8.921,0.003,0.002,5009.0,3141.0,1.0
dL[512],4.505,0.028,4.471,4.536,0.001,0.001,5710.0,3402.0,1.0
dL[513],3.874,0.021,3.85,3.899,0.001,0.0,5981.0,3482.0,1.0
dL[514],2.388,0.007,2.378,2.398,0.0,0.0,7538.0,3909.0,1.0
dL[515],1.033,0.002,1.03,1.037,0.0,0.0,12686.0,6719.0,1.0
dL[516],3.88,0.021,3.856,3.905,0.001,0.0,5978.0,3488.0,1.0
dL[517],9.1,0.107,8.985,9.205,0.003,0.002,4990.0,3120.0,1.0
dL[518],9.891,0.124,9.758,10.01,0.004,0.003,4943.0,3056.0,1.0
dL[519],12.017,0.173,11.835,12.177,0.005,0.004,4842.0,3032.0,1.0
dL[520],3.275,0.015,3.257,3.293,0.0,0.0,6387.0,3498.0,1.0
dL[521],0.462,0.001,0.46,0.464,0.0,0.0,8675.0,4945.0,1.0
dL[522],12.826,0.193,12.624,13.002,0.006,0.004,4814.0,3027.0,1.0
dL[523],4.389,0.027,4.356,4.418,0.001,0.001,5752.0,3400.0,1.0
dL[524],12.909,0.195,12.706,13.087,0.006,0.004,4811.0,3025.0,1.0
dL[525],4.001,0.022,3.973,4.025,0.001,0.0,5923.0,3429.0,1.0
dL[526],0.706,0.001,0.703,0.708,0.0,0.0,10236.0,6146.0,1.0
dL[527],6.523,0.058,6.458,6.583,0.002,0.001,5240.0,3173.0,1.0
dL[528],14.727,0.242,14.492,14.957,0.008,0.006,4763.0,2973.0,1.0
dL[529],10.254,0.132,10.113,10.38,0.004,0.003,4924.0,3061.0,1.0
dL[530],13.713,0.216,13.5,13.918,0.007,0.005,4788.0,3014.0,1.0
dL[531],3.078,0.013,3.061,3.093,0.0,0.0,6568.0,3638.0,1.0
dL[532],2.133,0.006,2.125,2.142,0.0,0.0,8073.0,3967.0,1.0
dL[533],1.909,0.005,1.902,1.916,0.0,0.0,8646.0,4038.0,1.0
dL[534],7.188,0.07,7.112,7.26,0.002,0.002,5155.0,3163.0,1.0
dL[535],9.563,0.117,9.438,9.676,0.004,0.003,4962.0,3078.0,1.0
dL[536],13.111,0.2,12.912,13.303,0.006,0.005,4805.0,3041.0,1.0
dL[537],13.608,0.213,13.397,13.81,0.007,0.005,4791.0,3017.0,1.0
dL[538],14.583,0.238,14.351,14.809,0.008,0.005,4767.0,2973.0,1.0
dL[539],4.421,0.027,4.388,4.45,0.001,0.001,5741.0,3400.0,1.0
dL[540],1.017,0.002,1.014,1.021,0.0,0.0,12492.0,6262.0,1.0
dL[541],0.416,0.001,0.415,0.418,0.0,0.0,8420.0,4480.0,1.0
dL[542],1.233,0.002,1.229,1.237,0.0,0.0,15519.0,10256.0,1.0
dL[543],14.672,0.241,14.439,14.901,0.008,0.006,4765.0,2973.0,1.0
dL[544],14.954,0.248,14.713,15.188,0.008,0.006,4758.0,2943.0,1.0
dL[545],8.738,0.1,8.63,8.836,0.003,0.002,5015.0,3141.0,1.0
dL[546],12.976,0.197,12.771,13.155,0.006,0.004,4809.0,3025.0,1.0
dL[547],1.558,0.003,1.553,1.564,0.0,0.0,10554.0,4977.0,1.0
dL[548],6.905,0.065,6.833,6.971,0.002,0.001,5189.0,3147.0,1.0
dL[549],6.196,0.053,6.136,6.251,0.002,0.001,5290.0,3173.0,1.0
dL[550],2.95,0.012,2.935,2.964,0.0,0.0,6710.0,3710.0,1.0
dL[551],4.689,0.031,4.653,4.722,0.001,0.001,5645.0,3345.0,1.0
dL[552],12.98,0.197,12.775,13.159,0.006,0.004,4809.0,3025.0,1.0
dL[553],14.924,0.247,14.684,15.158,0.008,0.006,4758.0,2943.0,1.0
dL[554],6.178,0.053,6.118,6.232,0.002,0.001,5293.0,3183.0,1.0
dL[555],0.672,0.001,0.67,0.675,0.0,0.0,10011.0,6162.0,1.0
dL[556],7.709,0.08,7.623,7.79,0.002,0.002,5100.0,3164.0,1.0
dL[557],3.469,0.016,3.449,3.489,0.0,0.0,6233.0,3465.0,1.0
dL[558],0.349,0.001,0.348,0.35,0.0,0.0,8142.0,4537.0,1.0
dL[559],8.564,0.096,8.46,8.659,0.003,0.002,5028.0,3151.0,1.0
dL[560],9.375,0.113,9.253,9.484,0.004,0.003,4972.0,3107.0,1.0
dL[561],6.703,0.061,6.635,6.766,0.002,0.001,5215.0,3159.0,1.0
dL[562],6.609,0.06,6.542,6.67,0.002,0.001,5227.0,3175.0,1.0
dL[563],8.068,0.086,7.974,8.154,0.003,0.002,5068.0,3165.0,1.0
dL[564],10.624,0.141,10.475,10.757,0.004,0.003,4905.0,3067.0,1.0
dL[565],0.44,0.001,0.438,0.442,0.0,0.0,8539.0,4436.0,1.0
dL[566],5.442,0.041,5.395,5.486,0.001,0.001,5438.0,3253.0,1.0
dL[567],5.352,0.04,5.306,5.394,0.001,0.001,5459.0,3268.0,1.0
dL[568],14.606,0.239,14.374,14.833,0.008,0.005,4766.0,2973.0,1.0
dL[569],14.814,0.244,14.577,15.046,0.008,0.006,4761.0,2944.0,1.0
dL[570],9.679,0.12,9.552,9.795,0.004,0.003,4955.0,3072.0,1.0
dL[571],2.035,0.005,2.027,2.043,0.0,0.0,8320.0,4051.0,1.0
dL[572],11.66,0.165,11.487,11.814,0.005,0.004,4857.0,3035.0,1.0
dL[573],6.945,0.066,6.872,7.012,0.002,0.001,5184.0,3149.0,1.0
dL[574],7.773,0.081,7.685,7.854,0.002,0.002,5094.0,3152.0,1.0
dL[575],10.393,0.135,10.249,10.521,0.004,0.003,4917.0,3061.0,1.0
dL[576],13.785,0.217,13.57,13.991,0.007,0.005,4786.0,2999.0,1.0
dL[577],11.05,0.15,10.89,11.19,0.005,0.003,4883.0,3054.0,1.0
dL[578],2.919,0.011,2.904,2.933,0.0,0.0,6745.0,3704.0,1.0
dL[579],0.843,0.002,0.84,0.845,0.0,0.0,11160.0,6206.0,1.0
dL[580],2.987,0.012,2.972,3.002,0.0,0.0,6668.0,3713.0,1.0
dL[581],8.766,0.1,8.658,8.865,0.003,0.002,5013.0,3141.0,1.0
dL[582],2.252,0.007,2.243,2.261,0.0,0.0,7808.0,3943.0,1.0
dL[583],9.329,0.112,9.208,9.437,0.003,0.003,4975.0,3109.0,1.0
dL[584],3.643,0.018,3.62,3.664,0.001,0.0,6116.0,3505.0,1.0
dL[585],9.662,0.119,9.535,9.777,0.004,0.003,4956.0,3077.0,1.0
dL[586],5.824,0.047,5.771,5.874,0.001,0.001,5359.0,3218.0,1.0
dL[587],1.382,0.003,1.377,1.386,0.0,0.0,15059.0,9986.0,1.0
dL[588],10.963,0.148,10.806,11.102,0.005,0.003,4887.0,3057.0,1.0
dL[589],15.666,0.267,15.407,15.916,0.009,0.006,4743.0,2939.0,1.0
dL[590],12.101,0.175,11.917,12.262,0.006,0.004,4839.0,3030.0,1.0
dL[591],8.739,0.1,8.631,8.837,0.003,0.002,5015.0,3141.0,1.0
dL[592],9.066,0.107,8.951,9.17,0.003,0.002,4993.0,3110.0,1.0
dL[593],11.279,0.156,11.114,11.424,0.005,0.004,4873.0,3046.0,1.0
dL[594],11.959,0.172,11.779,12.118,0.005,0.004,4845.0,3032.0,1.0
dL[595],9.806,0.122,9.675,9.923,0.004,0.003,4948.0,3066.0,1.0
dL[596],11.834,0.169,11.656,11.99,0.005,0.004,4850.0,3038.0,1.0
dL[597],1.172,0.002,1.168,1.176,0.0,0.0,14748.0,9144.0,1.0
dL[598],13.883,0.22,13.666,14.092,0.007,0.005,4783.0,2999.0,1.0
dL[599],7.03,0.067,6.956,7.099,0.002,0.001,5173.0,3152.0,1.0
dL[600],12.863,0.194,12.661,13.041,0.006,0.004,4813.0,3027.0,1.0
dL[601],0.776,0.002,0.773,0.778,0.0,0.0,10729.0,6168.0,1.0
dL[602],5.858,0.047,5.804,5.908,0.001,0.001,5352.0,3214.0,1.0
dL[603],1.109,0.002,1.106,1.113,0.0,0.0,13802.0,8546.0,1.0
dL[604],3.478,0.017,3.458,3.498,0.0,0.0,6227.0,3463.0,1.0
dL[605],7.397,0.074,7.316,7.472,0.002,0.002,5131.0,3163.0,1.0
dL[606],3.61,0.018,3.587,3.63,0.001,0.0,6135.0,3506.0,1.0
dL[607],2.527,0.008,2.515,2.538,0.0,0.0,7301.0,3908.0,1.0
dL[608],10.926,0.148,10.77,11.064,0.005,0.003,4890.0,3057.0,1.0
dL[609],3.748,0.019,3.723,3.769,0.001,0.0,6052.0,3467.0,1.0
dL[610],1.723,0.004,1.716,1.728,0.0,0.0,9298.0,4048.0,1.0
dL[611],7.706,0.079,7.619,7.786,0.002,0.002,5100.0,3156.0,1.0
dL[612],2.559,0.009,2.548,2.571,0.0,0.0,7249.0,3900.0,1.0
dL[613],9.937,0.125,9.803,10.057,0.004,0.003,4941.0,3056.0,1.0
dL[614],15.081,0.251,14.837,15.318,0.008,0.006,4755.0,2943.0,1.0
dL[615],12.782,0.192,12.582,12.958,0.006,0.004,4815.0,3027.0,1.0
dL[616],15.527,0.263,15.273,15.775,0.008,0.006,4746.0,2939.0,1.0
dL[617],2.493,0.008,2.482,2.504,0.0,0.0,7355.0,3902.0,1.0
dL[618],1.445,0.003,1.44,1.449,0.0,0.0,13341.0,6135.0,1.0
dL[619],2.011,0.005,2.003,2.018,0.0,0.0,8381.0,4059.0,1.0
dL[620],0.575,0.001,0.573,0.577,0.0,0.0,9368.0,5919.0,1.0
dL[621],0.956,0.002,0.953,0.959,0.0,0.0,11897.0,6190.0,1.0
dL[622],1.917,0.005,1.91,1.924,0.0,0.0,8621.0,4062.0,1.0
dL[623],9.383,0.113,9.262,9.493,0.004,0.003,4972.0,3107.0,1.0
dL[624],2.093,0.006,2.084,2.101,0.0,0.0,8168.0,4028.0,1.0
dL[625],13.406,0.208,13.201,13.605,0.007,0.005,4797.0,3017.0,1.0
dL[626],1.732,0.004,1.726,1.738,0.0,0.0,9255.0,4040.0,1.0
dL[627],13.038,0.199,12.831,13.219,0.006,0.005,4807.0,3025.0,1.0
dL[628],10.415,0.136,10.271,10.544,0.004,0.003,4916.0,3061.0,1.0
dL[629],9.993,0.126,9.858,10.114,0.004,0.003,4937.0,3061.0,1.0
dL[630],3.852,0.02,3.827,3.876,0.001,0.0,5993.0,3484.0,1.0
dL[631],12.099,0.175,11.916,12.261,0.006,0.004,4839.0,3030.0,1.0
dL[632],13.516,0.211,13.308,13.717,0.007,0.005,4793.0,3017.0,1.0
dL[633],2.718,0.01,2.705,2.73,0.0,0.0,7006.0,3948.0,1.0
dL[634],6.15,0.052,6.091,6.204,0.002,0.001,5298.0,3186.0,1.0
dL[635],14.245,0.229,14.02,14.462,0.007,0.005,4775.0,2994.0,1.0
dL[636],8.326,0.092,8.227,8.417,0.003,0.002,5047.0,3164.0,1.0
dL[637],8.616,0.097,8.511,8.712,0.003,0.002,5024.0,3151.0,1.0
dL[638],2.862,0.011,2.848,2.876,0.0,0.0,6823.0,3721.0,1.0
dL[639],6.059,0.051,6.001,6.111,0.002,0.001,5314.0,3196.0,1.0
dL[640],9.764,0.121,9.634,9.88,0.004,0.003,4950.0,3069.0,1.0
dL[641],3.343,0.015,3.324,3.361,0.0,0.0,6332.0,3496.0,1.0
dL[642],14.394,0.233,14.167,14.617,0.007,0.005,4771.0,2994.0,1.0
dL[643],15.673,0.267,15.415,15.923,0.009,0.006,4743.0,2939.0,1.0
dL[644],10.46,0.137,10.315,10.59,0.004,0.003,4914.0,3061.0,1.0
